#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-12-02 13:01:24.059
#Sample rate: 100000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Basic
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.04976999999999999,-0.003262004693966307
0.04978,-0.003597458200325766
0.04979,-0.003597458200325766
0.0498,-0.003597458200325766
0.04980999999999999,-0.003597458200325766
0.04982,-0.003597458200325766
0.04983,-0.003597458200325613
0.04984,-0.003262004693966307
0.04984999999999999,-0.003597458200325613
0.04986,-0.00326200469396646
0.04987,-0.003597458200325766
0.04987999999999999,-0.00326200469396646
0.04989,-0.003597458200325766
0.0499,-0.003597458200325613
0.04991,-0.003262004693966307
0.04991999999999999,-0.003262004693966307
0.04993,-0.003597458200325766
0.04994,-0.003262004693966307
0.04994999999999999,-0.003597458200325766
0.04996,-0.003262004693966307
0.04997,-0.003597458200325766
0.04998,-0.003597458200325766
0.04998999999999999,-0.00326200469396646
0.05,-0.003262004693966307
0.05001,-0.003597458200325766
0.05002,-0.003597458200325766
0.05003,-0.003262004693966307
0.05004,-0.003262004693966307
0.05005,-0.003262004693966307
0.05005999999999999,-0.003597458200325613
0.05007,-0.003262004693966307
0.05008,-0.003597458200325766
0.05009,-0.003597458200325766
0.05009999999999999,-0.003597458200325766
0.05011,-0.00326200469396646
0.05012,-0.003597458200325766
0.05012999999999999,-0.003597458200325766
0.05014,-0.003597458200325766
0.05015,-0.003597458200325766
0.05016,-0.003597458200325766
0.05016999999999999,-0.00326200469396646
0.05018,-0.003597458200325766
0.05019,-0.003597458200325766
0.05019999999999999,-0.003597458200325766
0.05021,-0.003597458200325766
0.05022,-0.003597458200325766
0.05023,-0.003597458200325766
0.05023999999999999,-0.003597458200325766
0.05025,-0.003597458200325766
0.05026,-0.003597458200325766
0.05027,-0.003597458200325766
0.05028,-0.003597458200325766
0.05029,-0.003597458200325766
0.0503,-0.003597458200325766
0.05030999999999999,-0.003597458200325766
0.05032,-0.003597458200325766
0.05033,-0.003597458200325766
0.05034,-0.003597458200325766
0.05034999999999999,-0.003597458200325766
0.05036,-0.003597458200325766
0.05037,-0.003597458200325766
0.05037999999999999,-0.003597458200325766
0.05039,-0.003932911706685223
0.0504,-0.003597458200325766
0.05041,-0.003597458200325766
0.05041999999999999,-0.003597458200325766
0.05043,-0.003597458200325766
0.05044,-0.003597458200325766
0.05044999999999999,-0.003597458200325766
0.05046,-0.003597458200325766
0.05047,-0.003597458200325766
0.05048,-0.003597458200325766
0.05048999999999999,-0.003597458200325766
0.0505,-0.003597458200325766
0.05051,-0.003597458200325766
0.05052,-0.003597458200325766
0.05052999999999999,-0.003597458200325766
0.05054,-0.003597458200325766
0.05055,-0.003597458200325766
0.05055999999999999,-0.003597458200325766
0.05057,-0.003597458200325766
0.05058,-0.00326200469396646
0.05059,-0.003597458200325766
0.05059999999999999,-0.003597458200325766
0.05061,-0.003597458200325766
0.05062,-0.003597458200325766
0.05062999999999999,-0.003262004693966307
0.05064,-0.003262004693966307
0.05065,-0.003597458200325766
0.05066,-0.003597458200325766
0.05066999999999999,-0.003597458200325766
0.05068,-0.003597458200325766
0.05069,-0.00326200469396646
0.0507,-0.003597458200325766
0.05071,-0.003597458200325766
0.05072,-0.003597458200325766
0.05073,-0.003597458200325766
0.05073999999999999,-0.003597458200325766
0.05075,-0.003262004693966307
0.05076,-0.003597458200325766
0.05077,-0.003597458200325766
0.05077999999999999,-0.003597458200325766
0.05079,-0.00326200469396646
0.0508,-0.003597458200325766
0.05080999999999999,-0.003597458200325766
0.05082,-0.003597458200325766
0.05083,-0.003597458200325766
0.05084,-0.003597458200325766
0.05084999999999999,-0.003597458200325766
0.05086,-0.003597458200325766
0.05087,-0.003597458200325766
0.05087999999999999,-0.003262004693966307
0.05089,-0.003597458200325766
0.0509,-0.003597458200325766
0.05091,-0.003597458200325766
0.05091999999999999,-0.003597458200325766
0.05093,-0.003597458200325766
0.05094,-0.003597458200325766
0.05095,-0.003597458200325766
0.05096,-0.003932911706685223
0.05097,-0.003597458200325918
0.05098,-0.003932911706685223
0.05098999999999999,-0.003597458200325918
0.051,-0.003597458200325766
0.05101,-0.003597458200325766
0.05102,-0.003597458200325766
0.05102999999999999,-0.003597458200325766
0.05104,-0.003932911706685223
0.05105,-0.003597458200325766
0.05105999999999999,-0.003597458200325766
0.05107,-0.003262004693966307
0.05108,-0.003597458200325766
0.05109,-0.003597458200325766
0.05109999999999999,-0.003597458200325766
0.05111,-0.003262004693966307
0.05112,-0.003597458200325766
0.05112999999999999,-0.003262004693966307
0.05114,-0.003597458200325766
0.05115,-0.003597458200325766
0.05116,-0.003597458200325766
0.05116999999999999,-0.003597458200325766
0.05118,-0.003597458200325766
0.05119,-0.003597458200325613
0.0512,-0.003262004693966307
0.05120999999999999,-0.003597458200325613
0.05122,-0.003597458200325613
0.05123,-0.003262004693966307
0.05123999999999999,-0.003597458200325613
0.05125,-0.003597458200325766
0.05126,-0.003597458200325918
0.05127,-0.003932911706685223
0.05127999999999999,-0.003597458200325918
0.05129,-0.003597458200325766
0.0513,-0.003932911706685223
0.05130999999999999,-0.003597458200325766
0.05132,-0.003597458200325766
0.05133,-0.003597458200325766
0.05134,-0.003597458200325766
0.05134999999999999,-0.003597458200325766
0.05136,-0.003597458200325766
0.05137,-0.00326200469396646
0.05138,-0.003597458200325766
0.05139,-0.003597458200325766
0.0514,-0.003597458200325766
0.05141,-0.003597458200325766
0.05141999999999999,-0.003597458200325766
0.05143,-0.003597458200325766
0.05144,-0.003932911706685071
0.05145,-0.003597458200325766
0.05145999999999999,-0.003597458200325766
0.05146999999999999,-0.003597458200325766
0.05148,-0.003597458200325766
0.05148999999999999,-0.003597458200325766
0.0515,-0.003597458200325766
0.05151,-0.003597458200325766
0.05152,-0.003597458200325766
0.05152999999999999,-0.003597458200325766
0.05154,-0.003597458200325766
0.05155,-0.003597458200325766
0.05155999999999999,-0.003597458200325766
0.05157,-0.003597458200325766
0.05158,-0.00326200469396646
0.05159,-0.003597458200325766
0.05159999999999999,-0.003597458200325766
0.05161,-0.003597458200325766
0.05162,-0.003597458200325613
0.05163,-0.003262004693966307
0.05163999999999999,-0.003597458200325613
0.05165,-0.003597458200325766
0.05166,-0.003597458200325766
0.05166999999999999,-0.003932911706685071
0.05168,-0.003597458200325766
0.05169,-0.003932911706685071
0.0517,-0.003597458200325766
0.05170999999999999,-0.003597458200325766
0.05172,-0.003597458200325766
0.05173,-0.003597458200325766
0.05173999999999999,-0.003597458200325766
0.05175,-0.003597458200325766
0.05176,-0.003597458200325766
0.05177,-0.003597458200325766
0.05177999999999999,-0.003597458200325766
0.05179,-0.003932911706685223
0.0518,-0.003597458200325766
0.05180999999999999,-0.003597458200325766
0.05182,-0.003932911706685223
0.05183,-0.003932911706685223
0.05184,-0.003932911706685223
0.05184999999999999,-0.003932911706685223
0.05186,-0.004268365213044681
0.05187,-0.003597458200325918
0.05188,-0.003932911706685223
0.05188999999999999,-0.003597458200325918
0.0519,-0.003597458200325766
0.05191,-0.003597458200325766
0.05191999999999999,-0.003932911706685071
0.05193,-0.003597458200325766
0.05194,-0.003597458200325918
0.05195,-0.003932911706685223
0.05195999999999999,-0.003597458200325918
0.05197,-0.003597458200325766
0.05198,-0.003597458200325766
0.05198999999999999,-0.003597458200325766
0.052,-0.003932911706685223
0.05201,-0.003597458200325766
0.05202,-0.003597458200325766
0.05202999999999999,-0.003597458200325766
0.05204,-0.003597458200325766
0.05205,-0.003597458200325766
0.05206,-0.003932911706685223
0.05207,-0.003597458200325766
0.05208,-0.003597458200325766
0.05209,-0.003597458200325766
0.05209999999999999,-0.003597458200325766
0.05211,-0.003932911706685223
0.05212,-0.003597458200325766
0.05213,-0.003597458200325766
0.05213999999999999,-0.003597458200325766
0.05214999999999999,-0.003597458200325766
0.05216,-0.003262004693966307
0.05216999999999999,-0.003597458200325766
0.05218,-0.003597458200325766
0.05219,-0.003932911706685223
0.0522,-0.003932911706685223
0.05220999999999999,-0.003597458200325918
0.05222,-0.003597458200325766
0.05223,-0.003597458200325766
0.05223999999999999,-0.003932911706685223
0.05225,-0.003932911706685223
0.05226,-0.003597458200325918
0.05227,-0.003932911706685223
0.05227999999999999,-0.003597458200325918
0.05229,-0.003597458200325766
0.0523,-0.003597458200325766
0.05231,-0.003932911706685223
0.05231999999999999,-0.003597458200325918
0.05233,-0.003932911706685223
0.05234,-0.003932911706685223
0.05234999999999999,-0.003597458200325766
0.05236,-0.003932911706685223
0.05237,-0.003597458200325766
0.05238,-0.003932911706685223
0.05238999999999999,-0.003597458200325918
0.0524,-0.003597458200325766
0.05241,-0.003597458200325766
0.05241999999999999,-0.003597458200325766
0.05243,-0.003597458200325766
0.05244,-0.003597458200325766
0.05245,-0.003597458200325766
0.05245999999999999,-0.003597458200325766
0.05247,-0.003597458200325766
0.05248,-0.003597458200325766
0.05248999999999999,-0.003597458200325766
0.0525,-0.003932911706685223
0.05251,-0.003597458200325918
0.05252,-0.003932911706685223
0.05252999999999999,-0.003932911706685223
0.05254,-0.003932911706685223
0.05255,-0.003932911706685223
0.05256,-0.004268365213044681
0.05256999999999999,-0.003932911706685376
0.05258,-0.003932911706685223
0.05259,-0.003932911706685223
0.05259999999999999,-0.004268365213044681
0.05261,-0.004268365213044681
0.05262,-0.003932911706685376
0.05263,-0.004268365213044681
0.05263999999999999,-0.004268365213044681
0.05265,-0.003932911706685223
0.05266,-0.003932911706685223
0.05266999999999999,-0.004268365213044681
0.05268,-0.003932911706685223
0.05269,-0.003932911706685223
0.0527,-0.003932911706685223
0.05270999999999999,-0.003932911706685223
0.05272,-0.003932911706685223
0.05273,-0.003932911706685223
0.05274,-0.003932911706685223
0.05275,-0.004268365213044681
0.05276,-0.003597458200325918
0.05277,-0.003932911706685223
0.05277999999999999,-0.003597458200325766
0.05279,-0.003597458200325766
0.0528,-0.003597458200325766
0.05281,-0.003597458200325766
0.05281999999999999,-0.003597458200325766
0.05283,-0.003597458200325766
0.05284,-0.003597458200325766
0.05284999999999999,-0.003932911706685223
0.05286,-0.003597458200325766
0.05287,-0.003597458200325918
0.05288,-0.003932911706685223
0.05288999999999999,-0.003597458200325918
0.0529,-0.003597458200325766
0.05291,-0.003597458200325766
0.05291999999999999,-0.003597458200325766
0.05293,-0.003597458200325766
0.05294,-0.003932911706685223
0.05295,-0.003932911706685223
0.05295999999999999,-0.003597458200325918
0.05297,-0.003597458200325766
0.05298,-0.003597458200325766
0.05299,-0.003597458200325766
0.05299999999999999,-0.003597458200325766
0.05301,-0.003597458200325766
0.05302,-0.003597458200325766
0.05302999999999999,-0.003597458200325766
0.05304,-0.003932911706685223
0.05305,-0.003597458200325766
0.05306,-0.003597458200325766
0.05306999999999999,-0.003597458200325766
0.05308,-0.003262004693966307
0.05309,-0.003262004693966307
0.05309999999999999,-0.003262004693966307
0.05311,-0.003597458200325766
0.05312,-0.003597458200325766
0.05313,-0.003597458200325766
0.05313999999999999,-0.003597458200325766
0.05315,-0.003597458200325766
0.05316,-0.003597458200325766
0.05317,-0.003597458200325766
0.05318,-0.003597458200325766
0.05319,-0.003597458200325918
0.0532,-0.003932911706685223
0.05320999999999999,-0.003597458200325766
0.05322,-0.003597458200325766
0.05323,-0.003932911706685223
0.05324,-0.003597458200325766
0.05324999999999999,-0.003932911706685071
0.05326,-0.003597458200325918
0.05327,-0.003932911706685223
0.05327999999999999,-0.003932911706685223
0.05329,-0.003932911706685223
0.0533,-0.003932911706685223
0.05331,-0.003932911706685223
0.05331999999999999,-0.004268365213044529
0.05333,-0.003932911706685223
0.05334,-0.003932911706685223
0.05334999999999999,-0.004268365213044681
0.05336,-0.003932911706685223
0.05337,-0.003932911706685223
0.05338,-0.003932911706685223
0.05338999999999999,-0.004268365213044529
0.0534,-0.004268365213044681
0.05341,-0.004268365213044681
0.05342,-0.004268365213044681
0.05343,-0.003932911706685223
0.05344,-0.004268365213044529
0.05345,-0.003932911706685223
0.05345999999999999,-0.004268365213044681
0.05347,-0.003597458200325766
0.05348,-0.003932911706685223
0.05349,-0.003597458200325766
0.05349999999999999,-0.003932911706685071
0.05351,-0.003932911706685223
0.05352,-0.003597458200325766
0.05352999999999999,-0.003932911706685223
0.05354,-0.003597458200325766
0.05355,-0.003932911706685223
0.05356,-0.003932911706685223
0.05356999999999999,-0.003932911706685223
0.05358,-0.003932911706685223
0.05359,-0.003932911706685223
0.05359999999999999,-0.004268365213044681
0.05361,-0.003932911706685223
0.05362,-0.004268365213044681
0.05363,-0.004268365213044681
0.05363999999999999,-0.003932911706685223
0.05365,-0.004268365213044681
0.05366,-0.004268365213044681
0.05367,-0.00460381871940414
0.05367999999999999,-0.00460381871940414
0.05369,-0.004268365213044834
0.0537,-0.00460381871940414
0.05370999999999999,-0.004268365213044681
0.05372,-0.004268365213044681
0.05373,-0.004268365213044681
0.05374,-0.004268365213044681
0.05374999999999999,-0.004268365213044681
0.05376,-0.004268365213044681
0.05377,-0.003932911706685223
0.05377999999999999,-0.003932911706685223
0.05379,-0.003932911706685223
0.0538,-0.004268365213044681
0.05381,-0.004268365213044681
0.05381999999999999,-0.004268365213044681
0.05383,-0.004268365213044681
0.05384,-0.004268365213044681
0.05385,-0.004268365213044681
0.05386,-0.004268365213044681
0.05387,-0.004268365213044681
0.05388,-0.004268365213044681
0.05388999999999999,-0.004268365213044681
0.0539,-0.004268365213044681
0.05391,-0.003932911706685223
0.05392,-0.004268365213044681
0.05392999999999999,-0.003932911706685376
0.05394,-0.003932911706685223
0.05395,-0.003932911706685223
0.05395999999999999,-0.003932911706685223
0.05397,-0.003932911706685223
0.05398,-0.003932911706685223
0.05399,-0.003932911706685223
0.05399999999999999,-0.003932911706685223
0.05401,-0.003932911706685223
0.05402,-0.003932911706685223
0.05402999999999999,-0.003932911706685223
0.05404,-0.004268365213044681
0.05405,-0.004268365213044834
0.05406,-0.00460381871940414
0.05406999999999999,-0.00460381871940414
0.05408,-0.00460381871940414
0.05409,-0.00460381871940414
0.0541,-0.004939272225763598
0.05410999999999999,-0.004603818719404292
0.05412,-0.00460381871940414
0.05413,-0.00460381871940414
0.05413999999999999,-0.004268365213044681
0.05415,-0.00460381871940414
0.05416,-0.004268365213044681
0.05417,-0.00460381871940414
0.05417999999999999,-0.00460381871940414
0.05419,-0.00460381871940414
0.0542,-0.004939272225763598
0.05420999999999999,-0.004939272225763598
0.05422,-0.004939272225763598
0.05423,-0.005274725732123056
0.05424,-0.005274725732123056
0.05424999999999999,-0.005945632744841667
0.05426,-0.005945632744841972
0.05427,-0.006616539757560888
0.05427999999999999,-0.007287446770279805
0.05429,-0.007958353782998721
0.0543,-0.007958353782999026
0.05431,-0.008629260795717637
0.05431999999999999,-0.009300167808436554
0.05433,-0.009635621314796011
0.05434,-0.00997107482115547
0.05435,-0.01064198183387439
0.05435999999999999,-0.01064198183387439
0.05437,-0.010977435340234
0.05438,-0.0113128888465933
0.05438999999999999,-0.01164834235295276
0.0544,-0.01231924936567168
0.05441,-0.01265470287203113
0.05442,-0.01299015637839059
0.05442999999999999,-0.0133256098847499
0.05444,-0.01399651689746897
0.05445,-0.01433197040382842
0.05445999999999999,-0.01433197040382842
0.05447,-0.01500287741654734
0.05448,-0.01500287741654765
0.05449,-0.01567378442926626
0.05449999999999999,-0.01567378442926626
0.05451,-0.01634469144198517
0.05452,-0.01668014494834463
0.05453,-0.01701559845470409
0.05454,-0.01735105196106355
0.05455,-0.01735105196106355
0.05456,-0.01735105196106355
0.05456999999999999,-0.01735105196106355
0.05458,-0.01735105196106355
0.05459,-0.01735105196106355
0.0546,-0.01701559845470409
0.05460999999999999,-0.01668014494834478
0.05461999999999999,-0.01668014494834463
0.05463,-0.01600923793562571
0.05463999999999999,-0.01600923793562571
0.05465,-0.01567378442926626
0.05466,-0.0153383309229068
0.05467,-0.0153383309229068
0.05467999999999999,-0.0153383309229068
0.05469,-0.0153383309229068
0.0547,-0.01634469144198517
0.05470999999999999,-0.01735105196106355
0.05472,-0.01969922650557976
0.05473,-0.0223828545564571
0.05474,-0.02607284312640946
0.05474999999999999,-0.02942737819000251
0.05476,-0.03278191325359862
0.05477,-0.03580099481083374
0.05478,-0.03949098338078778
0.05478999999999999,-0.04251006493802154
0.0548,-0.04552914649525924
0.05481,-0.04821277454613369
0.05481999999999999,-0.0505609490906499
0.05483,-0.0529091236351661
0.05484,-0.0545863911669634
0.05485,-0.05626365869876068
0.05485999999999999,-0.05794092623055722
0.05487,-0.05961819376235526
0.05488,-0.06129546129415256
0.05488999999999999,-0.06263727531959039
0.0549,-0.06364363583866876
0.05491,-0.06498544986410706
0.05492,-0.06599181038318497
0.05492999999999999,-0.06699817090226289
0.05494,-0.06800453142134172
0.05495,-0.06867543843406064
0.05495999999999999,-0.06901089194042009
0.05497,-0.06934634544677956
0.05498,-0.06968179895313902
0.05499,-0.06968179895313902
0.05499999999999999,-0.07001725245949847
0.05501,-0.07001725245949847
0.05502,-0.06968179895313902
0.05503,-0.06968179895313902
0.05503999999999999,-0.07001725245949832
0.05505,-0.06934634544677941
0.05506,-0.06901089194042009
0.05506999999999999,-0.06833998492770119
0.05508,-0.06733362440862281
0.05509,-0.06666271739590358
0.0551,-0.06599181038318497
0.05510999999999999,-0.06532090337046637
0.05512,-0.06464999635774714
0.05513,-0.06330818233230931
0.05513999999999999,-0.06230182181323093
0.05515,-0.06062455428143364
0.05516,-0.05928274025599459
0.05517,-0.05659911220512015
0.05517999999999999,-0.0532445771415271
0.05519,-0.04821277454613369
0.0552,-0.04183915792530399
0.05521,-0.03546554130447428
0.05522,-0.02875647117728512
0.05523,-0.02271830806281213
0.05524,-0.01668014494834463
0.05524999999999999,-0.0113128888465933
0.05526,-0.00628108625120143
0.05527,-0.001249283655809559
0.05528,0.003447065433222855
0.05528999999999999,0.007807961015893827
0.05529999999999999,0.01116249607949039
0.05531,0.01418157763672551
0.05531999999999999,0.01686520568760118
0.05533,0.01854247321939847
0.05534,0.01988428724483691
0.05535,0.02122610127027413
0.05535999999999999,0.02189700828299274
0.05537,0.02223246178935251
0.05538,0.02290336880207142
0.05538999999999999,0.02290336880207142
0.0554,0.02290336880207142
0.05541,0.02290336880207127
0.05542,0.02256791529571197
0.05542999999999999,0.02156155477663405
0.05544,0.02156155477663359
0.05545,0.02089064776391468
0.05546,0.02055519425755522
0.05546999999999999,0.01887792672575869
0.05548,0.01652975218124081
0.05549,0.01451703114308497
0.05549999999999999,0.01384612413036606
0.05551,0.01183340309220931
0.05552,0.008478868028614726
0.05553,0.003782518939582312
0.05553999999999999,-0.001249283655807271
0.05555,-0.006616539757560888
0.05556,-0.01064198183387439
0.05556999999999999,-0.01399651689746897
0.05558,-0.01600923793562571
0.05559,-0.01802195897378429
0.0556,-0.02204740105009596
0.05560999999999999,-0.02607284312640763
0.05562,-0.0297628316963635
0.05563,-0.03311736675995808
0.05564,-0.0361364483171932
0.05565,-0.03714280883627158
0.05566,-0.03747826234263149
0.05567,-0.03848462286170941
0.05567999999999999,-0.03949098338078778
0.05569,-0.04016189039350669
0.0557,-0.04049734389986616
0.05571,-0.04049734389986616
0.05571999999999999,-0.04150370441894408
0.05573,-0.04284551844438206
0.05574,-0.04217461143166344
0.05574999999999999,-0.03982643688714724
0.05576,-0.03714280883627158
0.05577,-0.03378827377267532
0.05578,-0.03009828520272296
0.05578999999999999,-0.02741465715184851
0.0558,-0.02506648260733108
0.05581,-0.02003468001193921
0.05581999999999999,-0.01366106339110951
0.05583,-0.007287446770279805
0.05584,-0.001584737162167339
0.05585,0.002105251407785022
0.05585999999999999,0.006466146990455994
0.05587,0.01082704257313093
0.05588,0.01485248464944443
0.05589,0.01820701971303901
0.0559,0.0198842872448363
0.05591,0.02089064776391513
0.05592,0.02189700828299305
0.05592999999999999,0.02290336880207142
0.05594,0.0239097293211498
0.05595,0.02458063633386871
0.05596,0.02525154334658763
0.05596999999999999,0.02558699685294694
0.05598,0.02558699685294709
0.05599,0.02592245035930655
0.05599999999999999,0.02659335737202546
0.05601,0.02659335737202546
0.05602,0.02692881087838492
0.05603,0.02692881087838492
0.05603999999999999,0.02726426438474423
0.05605,0.02726426438474438
0.05606,0.02759971789110384
0.05606999999999999,0.0279351713974633
0.05608,0.02759971789110384
0.05609,0.02759971789110399
0.0561,0.0279351713974633
0.05610999999999999,0.0279351713974633
0.05612,0.02759971789110384
0.05613,0.02759971789110384
0.05614,0.02759971789110384
0.05614999999999999,0.02692881087838523
0.05616,0.02659335737202485
0.05617,0.02525154334658763
0.05617999999999999,0.02357427581479034
0.05619,0.02122610127027413
0.0562,0.01820701971303901
0.05621,0.01418157763672551
0.05621999999999999,0.009485228547695236
0.05623,0.005124332965020145
0.05624,9.253036962827364e-05
0.05624999999999999,-0.004939272225763598
0.05626,-0.01030652832751493
0.05627,-0.01735105196106767
0.05628,-0.02640829663276891
0.05628999999999999,-0.03513008779811086
0.0563,-0.04116825091258507
0.05631,-0.04620005350797694
0.05632,-0.05022549558429044
0.05633,-0.05358003064788502
0.05634,-0.05659911220512122
0.05635,-0.05894728674963635
0.05635999999999999,-0.06062455428143364
0.05637,-0.06196636830687148
0.05638,-0.06297272882594986
0.05639,-0.06330818233230931
0.05639999999999999,-0.06431454285138723
0.05641,-0.06498544986410676
0.05642,-0.06532090337046606
0.05642999999999999,-0.06498544986410661
0.05644,-0.06498544986410661
0.05645,-0.06532090337046621
0.05646,-0.06565635687682551
0.05646999999999999,-0.06532090337046621
0.05648,-0.06431454285138768
0.05649,-0.06297272882594986
0.05649999999999999,-0.06129546129415256
0.05651,-0.05928274025599581
0.05652,-0.05693456571147823
0.05653,-0.05391548415424448
0.05653999999999999,-0.05089640259701073
0.05655,-0.04687096052069586
0.05656,-0.04351642545710128
0.05657,-0.03848462286170941
0.05658,-0.03244645974723916
0.05659,-0.02540193611368795
0.0566,-0.01969922650557976
0.05660999999999999,-0.01634469144198517
0.05662,-0.01399651689746897
0.05663,-0.01097743534023384
0.05664,-0.007287446770279805
0.05664999999999999,-0.003262004693968137
0.05666,0.0007634373823471898
0.05667,0.004453425952301229
0.05667999999999999,0.007472507509536352
0.05669,0.009485228547693101
0.0567,0.01149794958585092
0.05671,0.01384612413036606
0.05671999999999999,0.0165297521812405
0.05673,0.01921338023211739
0.05674,0.02055519425755522
0.05674999999999999,0.02122610127027413
0.05676,0.02122610127027413
0.05677,0.02089064776391452
0.05678,0.02055519425755522
0.05678999999999999,0.01921338023211739
0.0568,0.01921338023211739
0.05681,0.01921338023211739
0.05682,0.01887792672575793
0.05682999999999999,0.01787156620668001
0.05683999999999999,0.01619429867488226
0.05685,0.01451703114308497
0.05685999999999999,0.01250431010492822
0.05687,0.01015613556041202
0.05688,0.008143414522255268
0.05689,0.008143414522255268
0.0569,0.009485228547693101
0.05691,0.01049158906677147
0.05692,0.009149775041333642
0.05692999999999999,0.004788879458660687
0.05694,-0.0002429231367311845
0.05695,-0.002591097681247696
0.05696,-0.003262004693966307
0.05696999999999999,-0.003932911706684918
0.05698,-0.005610179238482514
0.05699,-0.006951993263920347
0.057,-0.006951993263920347
0.05701,-0.005610179238482514
0.05701999999999999,-0.003262004693966307
0.05703,-0.0005783766430906426
0.05703999999999999,0.001098890888706648
0.05705,0.002105251407785022
0.05706,0.003782518939582312
0.05707,0.004788879458660687
0.05708,0.007472507509536352
0.05708999999999999,0.01015613556041202
0.0571,0.0135106706240066
0.05710999999999999,0.01652975218124172
0.05712,0.01954883373847684
0.05713,0.02189700828299366
0.05714,0.02323882230843088
0.05714999999999999,0.02491608984022741
0.05716,0.02558699685294709
0.05717,0.02625790386566601
0.05717999999999999,0.02659335737202546
0.05719,0.02659335737202546
0.0572,0.02692881087838507
0.05721,0.02726426438474438
0.05721999999999999,0.02759971789110368
0.05723,0.02692881087838492
0.05724,0.02692881087838492
0.05725,0.02592245035930655
0.05726,0.02525154334658763
0.05726999999999999,0.02357427581479034
0.05728,0.02122610127027413
0.05728999999999999,0.01820701971303901
0.0573,0.01552339166216335
0.05731,0.01317521711764714
0.05732,0.01082704257313093
0.05733,0.007807961015895809
0.05734,0.004117972445941771
0.05735,-0.0005783766430906426
0.05735999999999999,-0.005945632744841972
0.05737,-0.0113128888465933
0.05738,-0.01634469144198776
0.05739,-0.02204740105009596
0.05739999999999999,-0.02741465715184485
0.05741,-0.03043373870908241
0.05742,-0.03278191325359862
0.05742999999999999,-0.03647190182355266
0.05744,-0.04083279740622561
0.05744999999999999,-0.04452278597617965
0.05746,-0.04754186753341477
0.05746999999999999,-0.04989004207793098
0.05748,-0.0505609490906499
0.05749,-0.0505609490906499
0.0575,-0.0505609490906499
0.05751,-0.0505609490906499
0.05751999999999999,-0.05089640259700935
0.05753,-0.05022549558429044
0.05753999999999999,-0.04921913506521207
0.05755,-0.04921913506521207
0.05756,-0.04955458857157152
0.05757,-0.04955458857157152
0.05757999999999999,-0.05022549558429014
0.05759,-0.05190276311608773
0.0576,-0.05358003064788502
0.05760999999999999,-0.05425093766060393
0.05762,-0.05324457714152557
0.05763,-0.05223821662244658
0.05764,-0.05089640259700935
0.05764999999999999,-0.04989004207793143
0.05766,-0.0488836815588526
0.05767,-0.04754186753341477
0.05768,-0.04687096052069586
0.05769,-0.04586460000161749
0.05769999999999999,-0.04284551844438236
0.05771,-0.03949098338078778
0.05771999999999999,-0.03714280883627158
0.05773,-0.03580099481083374
0.05774,-0.03479463429175537
0.05775,-0.03412372727903645
0.05776,-0.03244645974723916
0.05776999999999999,-0.03110464572180133
0.05778,-0.02942737819000404
0.05778999999999999,-0.02741465715184729
0.0578,-0.02573738962005
0.05781,-0.02406012208825302
0.05782,-0.02473102910097163
0.05782999999999999,-0.02372466858189371
0.05784,-0.02271830806281488
0.05785,-0.0217119475437365
0.05785999999999999,-0.02037013351829867
0.05787,-0.01735105196106355
0.05788,-0.01500287741654658
0.05789,-0.01332560988475005
0.05789999999999999,-0.01164834235295352
0.05791,-0.01097743534023384
0.05792,-0.01064198183387439
0.05793,-0.00997107482115547
0.05794,-0.008964714302077095
0.05794999999999999,-0.008293807289358178
0.05796,-0.006951993263920347
0.05796999999999999,-0.005274725732123056
0.05798,-0.00460381871940414
0.05799,-0.00460381871940414
0.058,-0.005274725732123056
0.05801,-0.00628108625120143
0.05802,-0.00628108625120143
0.05803,-0.005610179238482514
0.05803999999999999,-0.00460381871940414
0.05805,-0.002255644174887933
0.05806,0.001098890888708173
0.05807,0.004453425952301229
0.05807999999999999,0.006130693484097757
0.05809,0.006801600496817436
0.0581,0.007807961015895809
0.05810999999999999,0.008814321534974185
0.05812,0.01015613556041202
0.05812999999999999,0.01149794958584985
0.05814,0.01250431010492822
0.05814999999999999,0.01250431010492822
0.05816,0.01149794958584985
0.05817,0.009820682054052558
0.05818,0.008143414522255268
0.05819,0.007472507509536352
0.05819999999999999,0.006466146990457978
0.05821,0.005124332965020145
0.05821999999999999,0.003782518939582312
0.05823,0.00244070491414448
0.05824,0.001098890888705733
0.05825,-0.0009138301494501006
0.05825999999999999,-0.002591097681246628
0.05827,-0.004268365213044681
0.05828,-0.007958353782998721
0.05828999999999999,-0.01064198183387439
0.0583,-0.01265470287203113
0.05831,-0.01433197040382888
0.05832,-0.0153383309229068
0.05832999999999999,-0.01802195897378124
0.05834,-0.02037013351829867
0.05835,-0.02372466858189325
0.05836,-0.02607284312640946
0.05837,-0.02707920364548783
