#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-12-02 12:47:38.680
#Sample rate: 100000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Basic
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.05426,-0.007622900276639263
0.05427,-0.007622900276639263
0.05427999999999999,-0.007622900276639263
0.05429,-0.007958353782998721
0.0543,-0.007958353782998721
0.05431,-0.007958353782998721
0.05431999999999999,-0.007958353782998721
0.05433,-0.007958353782998721
0.05434,-0.008293807289358178
0.05435,-0.007958353782998721
0.05435999999999999,-0.007958353782998721
0.05437,-0.007958353782998721
0.05438,-0.007958353782998721
0.05438999999999999,-0.007622900276639263
0.0544,-0.007622900276639263
0.05441,-0.007622900276639263
0.05442,-0.007622900276639263
0.05442999999999999,-0.007287446770279957
0.05444,-0.007287446770279805
0.05445,-0.007287446770279805
0.05445999999999999,-0.007287446770279805
0.05447,-0.007287446770279805
0.05448,-0.007287446770279652
0.05449,-0.006951993263920347
0.05449999999999999,-0.006951993263920347
0.05451,-0.006951993263920347
0.05452,-0.006951993263920347
0.05453,-0.006951993263920347
0.05454,-0.006951993263920347
0.05455,-0.006951993263920347
0.05456,-0.006951993263920347
0.05456999999999999,-0.006951993263920347
0.05458,-0.006951993263920347
0.05459,-0.006616539757560888
0.0546,-0.006616539757560888
0.05460999999999999,-0.006281086251201583
0.05461999999999999,-0.00628108625120143
0.05463,-0.00628108625120143
0.05463999999999999,-0.00628108625120143
0.05465,-0.00628108625120143
0.05466,-0.00628108625120143
0.05467,-0.00628108625120143
0.05467999999999999,-0.00628108625120143
0.05469,-0.00628108625120143
0.0547,-0.00628108625120143
0.05470999999999999,-0.00628108625120143
0.05472,-0.00628108625120143
0.05473,-0.00628108625120143
0.05474,-0.00628108625120143
0.05474999999999999,-0.00628108625120143
0.05476,-0.005945632744841972
0.05477,-0.00628108625120143
0.05478,-0.005945632744841972
0.05478999999999999,-0.005945632744841972
0.0548,-0.005945632744841972
0.05481,-0.005945632744841972
0.05481999999999999,-0.005945632744841972
0.05483,-0.005945632744841972
0.05484,-0.005610179238482514
0.05485,-0.005610179238482514
0.05485999999999999,-0.005945632744841819
0.05487,-0.005610179238482514
0.05488,-0.005610179238482514
0.05488999999999999,-0.005945632744841972
0.0549,-0.005945632744841972
0.05491,-0.005945632744841972
0.05492,-0.005945632744841972
0.05492999999999999,-0.005945632744841972
0.05494,-0.005945632744841972
0.05495,-0.005945632744841972
0.05495999999999999,-0.00628108625120143
0.05497,-0.005945632744841972
0.05498,-0.00628108625120143
0.05499,-0.00628108625120143
0.05499999999999999,-0.00628108625120143
0.05501,-0.00628108625120143
0.05502,-0.00628108625120143
0.05503,-0.00628108625120143
0.05503999999999999,-0.00628108625120143
0.05505,-0.00628108625120143
0.05506,-0.00628108625120143
0.05506999999999999,-0.00628108625120143
0.05508,-0.00628108625120143
0.05509,-0.006616539757560888
0.0551,-0.006616539757560888
0.05510999999999999,-0.006616539757560888
0.05512,-0.00628108625120143
0.05513,-0.006951993263920347
0.05513999999999999,-0.006951993263920347
0.05515,-0.006951993263920347
0.05516,-0.006951993263920347
0.05517,-0.006951993263920347
0.05517999999999999,-0.006951993263920347
0.05519,-0.006951993263920347
0.0552,-0.006616539757560888
0.05521,-0.006951993263920347
0.05522,-0.006616539757560888
0.05523,-0.006951993263920194
0.05524,-0.006616539757560888
0.05524999999999999,-0.007287446770279805
0.05526,-0.007287446770279805
0.05527,-0.007287446770279805
0.05528,-0.006951993263920347
0.05528999999999999,-0.007622900276638958
0.05529999999999999,-0.007622900276639263
0.05531,-0.007287446770279805
0.05531999999999999,-0.007622900276639263
0.05533,-0.007622900276639263
0.05534,-0.007622900276639263
0.05535,-0.007622900276639263
0.05535999999999999,-0.007622900276639263
0.05537,-0.007622900276639263
0.05538,-0.007622900276639263
0.05538999999999999,-0.007958353782998721
0.0554,-0.007622900276639263
0.05541,-0.007622900276639263
0.05542,-0.007622900276639263
0.05542999999999999,-0.007622900276639263
0.05544,-0.007622900276639263
0.05545,-0.007622900276639263
0.05546,-0.007958353782998721
0.05546999999999999,-0.007622900276639416
0.05548,-0.007287446770279957
0.05549,-0.007622900276639263
0.05549999999999999,-0.007958353782998721
0.05551,-0.007958353782998721
0.05552,-0.007622900276639263
0.05553,-0.007622900276639263
0.05553999999999999,-0.007622900276639263
0.05555,-0.007958353782998721
0.05556,-0.007958353782998721
0.05556999999999999,-0.007958353782998721
0.05558,-0.007622900276639263
0.05559,-0.007958353782998416
0.0556,-0.007287446770279805
0.05560999999999999,-0.007287446770279805
0.05562,-0.007622900276639263
0.05563,-0.007287446770279805
0.05564,-0.007287446770279805
0.05565,-0.006951993263920347
0.05566,-0.007287446770279652
0.05567,-0.006951993263920347
0.05567999999999999,-0.006951993263920347
0.05569,-0.006951993263920347
0.0557,-0.006951993263920347
0.05571,-0.007287446770279805
0.05571999999999999,-0.006951993263920499
0.05573,-0.006951993263920347
0.05574,-0.006951993263920347
0.05574999999999999,-0.006951993263920347
0.05576,-0.006616539757560888
0.05577,-0.006616539757560888
0.05578,-0.006616539757560888
0.05578999999999999,-0.006281086251201583
0.0558,-0.00628108625120143
0.05581,-0.00628108625120143
0.05581999999999999,-0.005945632744841972
0.05583,-0.005945632744841972
0.05584,-0.005945632744841972
0.05585,-0.005945632744841972
0.05585999999999999,-0.005274725732123361
0.05587,-0.005610179238482514
0.05588,-0.004939272225763598
0.05589,-0.004939272225763598
0.0559,-0.004939272225763598
0.05591,-0.004939272225763598
0.05592,-0.004939272225763598
0.05592999999999999,-0.004939272225763598
0.05594,-0.004939272225763598
0.05595,-0.004939272225763598
0.05596,-0.005274725732123056
0.05596999999999999,-0.005274725732123056
0.05598,-0.004939272225763598
0.05599,-0.004939272225763598
0.05599999999999999,-0.004939272225763598
0.05601,-0.005274725732123056
0.05602,-0.00493927222576375
0.05603,-0.005274725732123056
0.05603999999999999,-0.00493927222576375
0.05605,-0.004939272225763598
0.05606,-0.004939272225763598
0.05606999999999999,-0.00460381871940414
0.05608,-0.00460381871940414
0.05609,-0.00460381871940414
0.0561,-0.00460381871940414
0.05610999999999999,-0.00460381871940414
0.05612,-0.00460381871940414
0.05613,-0.004268365213044681
0.05614,-0.004268365213044681
0.05614999999999999,-0.004603818719403987
0.05616,-0.004268365213044681
0.05617,-0.004268365213044681
0.05617999999999999,-0.004268365213044681
0.05619,-0.004268365213044681
0.0562,-0.004268365213044681
0.05621,-0.00460381871940414
0.05621999999999999,-0.00460381871940414
0.05623,-0.00460381871940414
0.05624,-0.00460381871940414
0.05624999999999999,-0.00460381871940414
0.05626,-0.004939272225763598
0.05627,-0.004939272225763598
0.05628,-0.004939272225763598
0.05628999999999999,-0.004939272225763598
0.0563,-0.005274725732123056
0.05631,-0.005274725732123056
0.05632,-0.004939272225763598
0.05633,-0.004939272225763598
0.05634,-0.004939272225763598
0.05635,-0.004939272225763598
0.05635999999999999,-0.004939272225763598
0.05637,-0.004939272225763598
0.05638,-0.004939272225763598
0.05639,-0.004939272225763598
0.05639999999999999,-0.005274725732122903
0.05641,-0.00493927222576375
0.05642,-0.005274725732123056
0.05642999999999999,-0.005274725732123056
0.05644,-0.005610179238482514
0.05645,-0.005610179238482514
0.05646,-0.005610179238482514
0.05646999999999999,-0.005610179238482514
0.05648,-0.00628108625120143
0.05649,-0.00628108625120143
0.05649999999999999,-0.00628108625120143
0.05651,-0.00628108625120143
0.05652,-0.006281086251201583
0.05653,-0.006616539757560888
0.05653999999999999,-0.006281086251201583
0.05655,-0.005945632744841972
0.05656,-0.00628108625120143
0.05657,-0.00628108625120143
0.05658,-0.00628108625120143
0.05659,-0.005945632744842125
0.0566,-0.00628108625120143
0.05660999999999999,-0.005945632744841972
0.05662,-0.005945632744841972
0.05663,-0.005945632744841972
0.05664,-0.00628108625120143
0.05664999999999999,-0.00628108625120143
0.05666,-0.00628108625120143
0.05667,-0.00628108625120143
0.05667999999999999,-0.00628108625120143
0.05669,-0.006616539757560888
0.0567,-0.006616539757560736
0.05671,-0.00628108625120143
0.05671999999999999,-0.006616539757560736
0.05673,-0.00628108625120143
0.05674,-0.006616539757560888
0.05674999999999999,-0.00628108625120143
0.05676,-0.006616539757560888
0.05677,-0.006616539757560736
0.05678,-0.00628108625120143
0.05678999999999999,-0.00628108625120143
0.0568,-0.006616539757560888
0.05681,-0.00628108625120143
0.05682,-0.005945632744841972
0.05682999999999999,-0.005945632744841972
0.05683999999999999,-0.005610179238482514
0.05685,-0.005274725732123056
0.05685999999999999,-0.005610179238482514
0.05687,-0.005274725732123056
0.05688,-0.005610179238482514
0.05689,-0.005274725732123056
0.0569,-0.005274725732123056
0.05691,-0.005274725732123056
0.05692,-0.004939272225763598
0.05692999999999999,-0.004939272225763598
0.05694,-0.00460381871940414
0.05695,-0.00460381871940414
0.05696,-0.00460381871940414
0.05696999999999999,-0.00460381871940414
0.05698,-0.00460381871940414
0.05699,-0.00460381871940414
0.057,-0.004268365213044681
0.05701,-0.004268365213044681
0.05701999999999999,-0.004268365213044681
0.05703,-0.004268365213044681
0.05703999999999999,-0.004268365213044681
0.05705,-0.004268365213044681
0.05706,-0.003932911706685223
0.05707,-0.003932911706685223
0.05708,-0.003932911706685223
0.05708999999999999,-0.003932911706685223
0.0571,-0.003932911706685223
0.05710999999999999,-0.003597458200325766
0.05712,-0.003597458200325766
0.05713,-0.003597458200325766
0.05714,-0.003597458200325766
0.05714999999999999,-0.00326200469396646
0.05716,-0.003262004693966307
0.05717,-0.002926551187606849
0.05717999999999999,-0.002926551187606849
0.05719,-0.002926551187606849
0.0572,-0.002926551187606849
0.05721,-0.002926551187606849
0.05721999999999999,-0.002926551187606849
0.05723,-0.002926551187606849
0.05724,-0.003262004693966307
0.05725,-0.002591097681247391
0.05726,-0.002926551187606849
0.05726999999999999,-0.002926551187606849
0.05728,-0.003262004693966307
0.05728999999999999,-0.002591097681247391
0.0573,-0.002591097681247391
0.05731,-0.002926551187606849
0.05732,-0.002591097681247391
0.05733,-0.002255644174887933
0.05734,-0.002591097681247391
0.05735,-0.002591097681247391
0.05735999999999999,-0.002591097681247391
0.05737,-0.002255644174887933
0.05738,-0.002591097681247238
0.05739,-0.002255644174887933
0.05739999999999999,-0.001920190668528627
0.05741,-0.002255644174887933
0.05742,-0.002255644174887933
0.05742999999999999,-0.001920190668528475
0.05744,-0.001920190668528475
0.05744999999999999,-0.001920190668528475
0.05746,-0.001920190668528475
0.05746999999999999,-0.002255644174887933
0.05748,-0.002255644174887933
0.05749,-0.002255644174887933
0.0575,-0.002255644174887933
0.05751,-0.002255644174887933
0.05751999999999999,-0.001920190668528475
0.05753,-0.002255644174887933
0.05753999999999999,-0.002255644174887933
0.05755,-0.002255644174887933
0.05756,-0.002255644174887933
0.05757,-0.002255644174887933
0.05757999999999999,-0.002255644174887933
0.05759,-0.002255644174887933
0.0576,-0.002255644174887933
0.05760999999999999,-0.002255644174887933
0.05762,-0.002255644174887933
0.05763,-0.00225564417488778
0.05764,-0.001920190668528475
0.05764999999999999,-0.00225564417488778
0.05766,-0.002255644174887933
0.05767,-0.002255644174887933
0.05768,-0.002255644174887933
0.05769,-0.002591097681247391
0.05769999999999999,-0.002255644174887933
0.05771,-0.002591097681247391
0.05771999999999999,-0.002255644174887933
0.05773,-0.002591097681247391
0.05774,-0.002591097681247391
0.05775,-0.002591097681247391
0.05776,-0.002926551187606849
0.05776999999999999,-0.002591097681247391
0.05778,-0.002926551187606849
0.05778999999999999,-0.002926551187606849
0.0578,-0.002926551187606849
0.05781,-0.002926551187606697
0.05782,-0.002591097681247391
0.05782999999999999,-0.002926551187606697
0.05784,-0.002591097681247391
0.05785,-0.002591097681247391
0.05785999999999999,-0.002591097681247391
0.05787,-0.002926551187606849
0.05788,-0.002591097681247391
0.05789,-0.002591097681247391
0.05789999999999999,-0.002926551187606697
0.05791,-0.002926551187606849
0.05792,-0.002926551187606849
0.05793,-0.002926551187606849
0.05794,-0.002926551187606849
0.05794999999999999,-0.002926551187606849
0.05796,-0.002926551187606849
0.05796999999999999,-0.002926551187606849
0.05798,-0.002926551187606849
0.05799,-0.002926551187606849
0.058,-0.002926551187606849
0.05801,-0.002926551187606849
0.05802,-0.002926551187606849
0.05803,-0.002591097681247391
0.05803999999999999,-0.002591097681247391
0.05805,-0.002591097681247391
0.05806,-0.002591097681247391
0.05807,-0.002591097681247391
0.05807999999999999,-0.002591097681247391
0.05809,-0.002591097681247391
0.0581,-0.002591097681247391
0.05810999999999999,-0.002591097681247391
0.05812,-0.002926551187606849
0.05812999999999999,-0.002591097681247391
0.05814,-0.002591097681247391
0.05814999999999999,-0.002591097681247391
0.05816,-0.002591097681247391
0.05817,-0.002591097681247391
0.05818,-0.002591097681247391
0.05819,-0.002591097681247391
0.05819999999999999,-0.002591097681247391
0.05821,-0.002591097681247391
0.05821999999999999,-0.002591097681247391
0.05823,-0.002255644174887933
0.05824,-0.002591097681247238
0.05825,-0.002255644174887933
0.05825999999999999,-0.002255644174887933
0.05827,-0.001920190668528475
0.05828,-0.001920190668528475
0.05828999999999999,-0.001584737162169017
0.0583,-0.001249283655809559
0.05831,-0.001584737162168864
0.05832,-0.001249283655809559
0.05832999999999999,-0.001584737162168864
0.05834,-0.001584737162169017
0.05835,-0.001584737162169017
0.05836,-0.001584737162169017
0.05837,-0.001584737162169017
0.05837999999999999,-0.001584737162169017
0.05839,-0.001920190668528475
0.05839999999999999,-0.001920190668528475
0.05841,-0.001584737162169017
0.05842,-0.001920190668528475
0.05843,-0.001920190668528475
0.05844,-0.001920190668528475
0.05845,-0.001920190668528475
0.05846,-0.001920190668528475
0.05846999999999999,-0.001920190668528475
0.05848,-0.001584737162169017
0.05849,-0.001920190668528323
0.0585,-0.001584737162169017
0.05850999999999999,-0.001584737162169017
0.05852,-0.001584737162169017
0.05853,-0.0009138301494501006
0.05853999999999999,-0.001249283655809559
0.05855,-0.001249283655809559
0.05856,-0.001584737162168712
0.05857,-0.0009138301494501006
0.05857999999999999,-0.001249283655809406
0.05859,-0.001249283655809559
0.0586,-0.001249283655809559
0.05861,-0.001584737162169017
0.05862,-0.001584737162169017
0.05862999999999999,-0.001584737162169017
0.05864,-0.001920190668528475
0.05864999999999999,-0.001584737162169017
0.05866,-0.001584737162169017
0.05867,-0.001584737162169017
0.05868,-0.001584737162169017
0.05869,-0.001584737162169017
0.0587,-0.001584737162169017
0.05871,-0.001584737162169017
0.05871999999999999,-0.001584737162169017
0.05873,-0.001584737162169017
0.05874,-0.001920190668528475
0.05875,-0.001920190668528475
0.05875999999999999,-0.001584737162169169
0.05877,-0.001584737162169017
0.05878,-0.001584737162169017
0.05879,-0.001920190668528475
0.0588,-0.001584737162169017
0.05880999999999999,-0.001920190668528475
0.05882,-0.001920190668528475
0.05882999999999999,-0.001920190668528475
0.05884,-0.001920190668528475
0.05885,-0.001920190668528475
0.05886,-0.002255644174887933
0.05887,-0.002255644174887933
0.05887999999999999,-0.002255644174887933
0.05889,-0.002591097681247391
0.05889999999999999,-0.002591097681247391
0.05891,-0.002591097681247391
0.05892,-0.002591097681247391
0.05893,-0.002591097681247391
0.05893999999999999,-0.002591097681247391
0.05895,-0.002255644174887933
0.05896,-0.002255644174887933
0.05896999999999999,-0.002255644174887933
0.05898,-0.002255644174887933
0.05899,-0.002255644174887933
0.059,-0.002255644174887933
0.05900999999999999,-0.002255644174887933
0.05902,-0.002255644174887933
0.05903,-0.002591097681247391
0.05904,-0.002591097681247391
0.05905,-0.002591097681247391
0.05905999999999999,-0.002926551187606849
0.05907,-0.002926551187606849
0.05907999999999999,-0.002926551187606849
0.05909,-0.003262004693966307
0.0591,-0.003597458200325766
0.05911,-0.003597458200325766
0.05912,-0.003597458200325766
0.05913,-0.003597458200325766
0.05914,-0.003597458200325766
0.05914999999999999,-0.003262004693966307
0.05916,-0.003597458200325766
0.05917,-0.003597458200325766
0.05918,-0.003597458200325766
0.05918999999999999,-0.003597458200325766
0.0592,-0.003262004693966307
0.05921,-0.002926551187606849
0.05921999999999999,-0.002926551187606849
0.05923,-0.002926551187606849
0.05923999999999999,-0.002926551187606849
0.05925,-0.003262004693966307
0.05925999999999999,-0.003262004693966307
0.05927,-0.003262004693966307
0.05928,-0.003262004693966307
0.05929,-0.003262004693966307
0.0593,-0.003262004693966307
0.05930999999999999,-0.003262004693966307
0.05932,-0.003932911706685223
0.05932999999999999,-0.003597458200325766
0.05934,-0.003597458200325766
0.05935,-0.003932911706685223
0.05936,-0.003932911706685223
0.05937,-0.003932911706685223
0.05938,-0.003932911706685223
0.05939,-0.003597458200325766
0.05939999999999999,-0.003597458200325766
0.05941,-0.003597458200325766
0.05942,-0.003262004693966307
0.05943,-0.003262004693966307
0.05943999999999999,-0.003597458200325613
0.05945,-0.003262004693966307
0.05946,-0.003262004693966307
0.05947,-0.002926551187606849
0.05948,-0.002926551187606849
0.05948999999999999,-0.002926551187606849
0.0595,-0.002926551187606849
0.05950999999999999,-0.002926551187606849
0.05952,-0.002591097681247391
0.05953,-0.002926551187606849
0.05954,-0.002591097681247391
0.05955,-0.002926551187606849
0.05955999999999999,-0.002926551187606849
0.05957,-0.002926551187606849
0.05957999999999999,-0.002926551187606849
0.05959,-0.002926551187606849
0.0596,-0.003262004693966155
0.05961,-0.002926551187606849
0.05961999999999999,-0.002926551187606849
0.05963,-0.002926551187606849
0.05964,-0.002926551187606849
0.05964999999999999,-0.002255644174887933
0.05966,-0.002591097681247391
0.05967,-0.002591097681247391
0.05968,-0.002591097681247391
0.05968999999999999,-0.002591097681247391
0.0597,-0.002591097681247391
0.05971,-0.002591097681247391
0.05972,-0.002591097681247391
0.05973,-0.002255644174887933
0.05973999999999999,-0.002591097681247391
0.05975,-0.002591097681247391
0.05975999999999999,-0.002591097681247391
0.05977,-0.002255644174887933
0.05978,-0.002591097681247391
0.05979,-0.002591097681247391
0.0598,-0.002591097681247391
0.05981,-0.002591097681247391
0.05982,-0.002591097681247391
0.05982999999999999,-0.002255644174887933
0.05984,-0.002255644174887933
0.05985,-0.002255644174887933
0.05986,-0.002255644174887933
0.05986999999999999,-0.002255644174887933
0.05988,-0.002255644174887933
0.05989,-0.001920190668528475
0.05989999999999999,-0.001920190668528475
0.05991,-0.001920190668528475
0.05991999999999999,-0.001920190668528475
0.05993,-0.002255644174887933
0.05993999999999999,-0.002255644174887933
0.05995,-0.002255644174887933
0.05996,-0.002255644174887933
0.05997,-0.002255644174887933
0.05998,-0.002591097681247391
0.05998999999999999,-0.002591097681247391
0.06,-0.002591097681247391
0.06000999999999999,-0.002591097681247391
0.06002,-0.002926551187606849
0.06003,-0.002926551187606849
0.06004,-0.002926551187606849
0.06005,-0.003262004693966307
0.06006,-0.002926551187606849
0.06007,-0.002926551187606849
0.06007999999999999,-0.002926551187606849
0.06009,-0.003262004693966307
0.0601,-0.003262004693966155
0.06011,-0.002926551187606849
0.06011999999999999,-0.002926551187606849
0.06013,-0.002926551187606849
0.06014,-0.002591097681247391
0.06015,-0.002926551187606849
0.06016,-0.002591097681247391
0.06016999999999999,-0.002591097681247391
0.06018,-0.002591097681247391
0.06018999999999999,-0.002591097681247391
0.0602,-0.002255644174887933
0.06021,-0.002591097681247391
0.06022,-0.002926551187606849
0.06023,-0.002591097681247391
0.06023999999999999,-0.003262004693966307
0.06025,-0.002926551187606849
0.06025999999999999,-0.002926551187606849
0.06027,-0.002926551187606849
0.06028,-0.003597458200325766
0.06029,-0.003597458200325766
0.06029999999999999,-0.003597458200325766
0.06031,-0.003597458200325766
0.06032,-0.003597458200325766
0.06032999999999999,-0.003597458200325766
0.06034,-0.003597458200325766
0.06035,-0.003597458200325918
0.06036,-0.003932911706685223
0.06036999999999999,-0.003597458200325918
0.06038,-0.003597458200325766
0.06039,-0.003597458200325766
0.0604,-0.003597458200325766
0.06041,-0.003262004693966307
0.06041999999999999,-0.003262004693966307
0.06043,-0.002926551187606849
0.06043999999999999,-0.003262004693966307
0.06045,-0.003262004693966307
0.06046,-0.003262004693966307
0.06047,-0.003262004693966307
0.06048,-0.003262004693966307
0.06049,-0.003262004693966307
0.0605,-0.003262004693966307
0.06050999999999999,-0.003262004693966307
0.06052,-0.003262004693966307
0.06053,-0.003262004693966307
0.06054,-0.003262004693966307
0.06054999999999999,-0.003932911706684918
0.06056,-0.003597458200325766
0.06057,-0.003597458200325766
0.06057999999999999,-0.003932911706685223
0.06059,-0.003932911706685223
0.06059999999999999,-0.003932911706685223
0.06061,-0.004268365213044681
0.06061999999999999,-0.003932911706685223
0.06063,-0.003932911706685223
0.06064,-0.003932911706685223
0.06065,-0.003932911706685223
0.06066,-0.003932911706685223
0.06066999999999999,-0.003597458200325766
0.06068,-0.003932911706685223
0.06068999999999999,-0.003932911706685223
0.0607,-0.003597458200325766
0.06071,-0.003597458200325918
0.06072,-0.003932911706685223
0.06072999999999999,-0.003932911706685223
0.06074,-0.003932911706685223
0.06075,-0.004268365213044681
0.06075999999999999,-0.003932911706685223
0.06077,-0.004268365213044681
0.06078,-0.004268365213044681
0.06079,-0.004268365213044681
0.06079999999999999,-0.004268365213044681
0.06081,-0.004268365213044681
0.06082,-0.004268365213044681
0.06083,-0.00460381871940414
0.06084,-0.00460381871940414
0.06084999999999999,-0.00460381871940414
0.06086,-0.00460381871940414
0.06086999999999999,-0.00460381871940414
0.06088,-0.004268365213044681
0.06089,-0.004268365213044681
0.0609,-0.00460381871940414
0.06091,-0.00460381871940414
0.06091999999999999,-0.004268365213044681
0.06093,-0.00460381871940414
0.06093999999999999,-0.00460381871940414
0.06095,-0.00460381871940414
0.06096,-0.004268365213044681
0.06097,-0.004268365213044681
0.06097999999999999,-0.004268365213044681
0.06099,-0.004268365213044681
0.061,-0.00460381871940414
0.06100999999999999,-0.00460381871940414
0.06102,-0.004939272225763598
0.06103,-0.004939272225763598
0.06104,-0.004939272225763598
0.06104999999999999,-0.005274725732122903
0.06106,-0.005274725732123056
0.06107,-0.005274725732123056
0.06108,-0.005274725732123056
0.06109,-0.005610179238482514
0.06109999999999999,-0.005610179238482514
0.06111,-0.005945632744841972
0.06111999999999999,-0.005610179238482514
0.06113,-0.005610179238482514
0.06114,-0.005610179238482514
0.06115,-0.005274725732123056
0.06116,-0.005610179238482514
0.06117,-0.005274725732123056
0.06118,-0.005274725732123056
0.06118999999999999,-0.005274725732123056
0.0612,-0.005274725732123056
0.06121,-0.005274725732123056
0.06122,-0.005274725732123056
0.06122999999999999,-0.005274725732123056
0.06124,-0.005274725732123056
0.06125,-0.005274725732123056
0.06126,-0.005610179238482514
0.06127,-0.005610179238482514
0.06127999999999999,-0.005610179238482514
0.06129,-0.005945632744841972
0.06129999999999999,-0.005945632744841972
0.06131,-0.005610179238482514
0.06132,-0.00628108625120143
0.06133,-0.005945632744841972
0.06134,-0.00628108625120143
0.06134999999999999,-0.00628108625120143
0.06136,-0.00628108625120143
0.06136999999999999,-0.00628108625120143
0.06138,-0.005610179238482514
0.06139,-0.005945632744841819
0.0614,-0.005610179238482514
0.06140999999999999,-0.005945632744841819
0.06142,-0.005945632744841972
0.06143,-0.005945632744841972
0.06143999999999999,-0.005610179238482514
0.06145,-0.005610179238482514
0.06146,-0.005945632744841819
0.06147,-0.005610179238482514
0.06147999999999999,-0.005945632744841819
0.06149,-0.005945632744841972
0.0615,-0.00628108625120143
0.06151,-0.00628108625120143
0.06152,-0.005945632744841972
0.06152999999999999,-0.00628108625120143
0.06154,-0.005945632744841972
0.06154999999999999,-0.00628108625120143
0.06156,-0.00628108625120143
0.06157,-0.005945632744841972
0.06158,-0.005945632744841972
0.06159,-0.00628108625120143
0.0616,-0.005945632744841972
0.06161,-0.005945632744841972
0.06161999999999999,-0.005945632744841972
0.06163,-0.005945632744841972
0.06164,-0.005945632744841972
0.06165,-0.005945632744841972
0.06165999999999999,-0.005610179238482667
0.06167,-0.005610179238482514
0.06168,-0.005610179238482514
0.06168999999999999,-0.005274725732123056
0.0617,-0.005274725732123056
0.06171,-0.005274725732123208
0.06172,-0.005610179238482514
0.06172999999999999,-0.005610179238482514
0.06174,-0.005945632744841972
0.06175,-0.005945632744841972
0.06176,-0.005945632744841972
0.06177,-0.005945632744841972
0.06177999999999999,-0.005945632744841972
0.06179,-0.005945632744841972
0.06179999999999999,-0.005945632744841972
0.06181,-0.005945632744841972
0.06182,-0.005945632744841972
0.06183,-0.005945632744841972
0.06184,-0.005610179238482514
0.06185,-0.005945632744841972
0.06186,-0.005274725732123056
0.06186999999999999,-0.005610179238482514
0.06188,-0.005274725732123056
0.06189,-0.005274725732123056
0.0619,-0.005274725732123056
0.06190999999999999,-0.005274725732123056
0.06192,-0.004939272225763598
0.06193,-0.005274725732123056
0.06194,-0.004939272225763598
0.06195,-0.005274725732123056
0.06195999999999999,-0.004939272225763598
0.06197,-0.004939272225763598
0.06197999999999999,-0.004939272225763598
0.06199,-0.004939272225763598
0.062,-0.004939272225763598
0.06201,-0.004939272225763598
0.06202,-0.00460381871940414
0.06202999999999999,-0.004939272225763598
0.06204,-0.00460381871940414
0.06204999999999999,-0.004939272225763598
0.06206,-0.004939272225763598
0.06207,-0.00493927222576375
0.06208,-0.005274725732123056
0.06208999999999999,-0.005274725732123056
0.0621,-0.005274725732123056
0.06211,-0.004939272225763598
0.06211999999999999,-0.005274725732123056
0.06213,-0.004939272225763598
0.06214,-0.004939272225763598
0.06215,-0.004939272225763598
0.06215999999999999,-0.004603818719404292
0.06217,-0.004939272225763598
0.06218,-0.004939272225763598
0.06219,-0.00460381871940414
0.0622,-0.00460381871940414
0.06220999999999999,-0.004268365213044681
0.06222,-0.00460381871940414
0.06222999999999999,-0.00460381871940414
0.06224,-0.00460381871940414
0.06225,-0.004268365213044834
0.06226,-0.00460381871940414
0.06227,-0.00460381871940414
0.06228,-0.00460381871940414
0.06229,-0.00460381871940414
0.06229999999999999,-0.00460381871940414
0.06231,-0.004939272225763598
0.06232,-0.004603818719404292
0.06233,-0.004939272225763598
0.06233999999999999,-0.004603818719404292
0.06235,-0.00460381871940414
0.06236,-0.00460381871940414
0.06236999999999999,-0.004268365213044681
0.06238,-0.004268365213044681
0.06238999999999999,-0.004268365213044681
0.0624,-0.004268365213044681
0.06240999999999999,-0.004268365213044681
0.06242,-0.004268365213044681
0.06243,-0.004268365213044681
0.06244,-0.003932911706685223
0.06245,-0.003932911706685223
0.06245999999999999,-0.003597458200325766
0.06247,-0.003597458200325766
0.06247999999999999,-0.003932911706685223
0.06249,-0.003597458200325766
0.0625,-0.003597458200325766
0.06251,-0.003597458200325766
0.06251999999999999,-0.003932911706685071
0.06253,-0.003932911706685071
0.06254,-0.003597458200325766
0.06254999999999999,-0.003932911706685223
0.06255999999999999,-0.004268365213044529
0.06257,-0.003597458200325918
0.06258,-0.003932911706685223
0.06258999999999999,-0.003597458200325918
0.06259999999999999,-0.003597458200325766
0.06261,-0.003597458200325766
0.06262,-0.003597458200325766
0.06262999999999999,-0.00326200469396646
0.06264,-0.002926551187606849
0.06265,-0.002926551187606849
0.06265999999999999,-0.002926551187606849
0.06267,-0.002591097681247086
0.06268,-0.002255644174887933
0.06269,-0.002255644174887933
0.06269999999999999,-0.002255644174887933
0.06271,-0.001920190668528475
0.06272,-0.001920190668528475
0.06272999999999999,-0.002255644174887933
0.06273999999999999,-0.002255644174887933
0.06275,-0.002255644174887933
0.06276,-0.002255644174887933
0.06276999999999999,-0.002591097681247238
