#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:03:43.698
#Sample rate: 500000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.006854666666666667,-0.003262004693966307
-0.006852666666666667,-0.003932911706685223
-0.006850666666666666,-0.003932911706685223
-0.006848666666666667,-0.003262004693966307
-0.006846666666666667,-0.003597458200325766
-0.006844666666666666,-0.003597458200325766
-0.006842666666666667,-0.003932911706685223
-0.006840666666666667,-0.003932911706685223
-0.006838666666666667,-0.003597458200325766
-0.006836666666666667,-0.003597458200325766
-0.006834666666666667,-0.003597458200325766
-0.006832666666666667,-0.003597458200325766
-0.006830666666666667,-0.003597458200325766
-0.006828666666666667,-0.003262004693966307
-0.006826666666666667,-0.003597458200325766
-0.006824666666666666,-0.003932911706685223
-0.006822666666666667,-0.003597458200325766
-0.006820666666666667,-0.003597458200325766
-0.006818666666666666,-0.003597458200325766
-0.006816666666666667,-0.003262004693966307
-0.006814666666666667,-0.003597458200325766
-0.006812666666666667,-0.003597458200325766
-0.006810666666666667,-0.003262004693966307
-0.006808666666666667,-0.003932911706685223
-0.006806666666666667,-0.003597458200325766
-0.006804666666666667,-0.003932911706685223
-0.006802666666666667,-0.003597458200325766
-0.006800666666666667,-0.003597458200325766
-0.006798666666666666,-0.003597458200325766
-0.006796666666666667,-0.003932911706685223
-0.006794666666666667,-0.003262004693966307
-0.006792666666666666,-0.003262004693966307
-0.006790666666666667,-0.003262004693966307
-0.006788666666666667,-0.003262004693966307
-0.006786666666666667,-0.003597458200325766
-0.006784666666666667,-0.003597458200325766
-0.006782666666666667,-0.003597458200325766
-0.006780666666666667,-0.003597458200325766
-0.006778666666666666,-0.003932911706685223
-0.006776666666666667,-0.003932911706685223
-0.006774666666666667,-0.004268365213044681
-0.006772666666666666,-0.003932911706685223
-0.006770666666666667,-0.004268365213044681
-0.006768666666666667,-0.003932911706685223
-0.006766666666666666,-0.003262004693966307
-0.006764666666666667,-0.003262004693966307
-0.006762666666666667,-0.003262004693966307
-0.006760666666666667,-0.003597458200325766
-0.006758666666666667,-0.003597458200325766
-0.006756666666666667,-0.003932911706685223
-0.006754666666666667,-0.003597458200325766
-0.006752666666666666,-0.003597458200325766
-0.006750666666666667,-0.003597458200325766
-0.006748666666666667,-0.003262004693966307
-0.006746666666666666,-0.003262004693966307
-0.006744666666666667,-0.003932911706685223
-0.006742666666666667,-0.003597458200325766
-0.006740666666666667,-0.003597458200325766
-0.006738666666666667,-0.003932911706685223
-0.006736666666666667,-0.003597458200325766
-0.006734666666666667,-0.003262004693966307
-0.006732666666666667,-0.003597458200325766
-0.006730666666666667,-0.003597458200325766
-0.006728666666666667,-0.003597458200325766
-0.006726666666666666,-0.003597458200325766
-0.006724666666666667,-0.003262004693966307
-0.006722666666666667,-0.003262004693966307
-0.006720666666666666,-0.003262004693966307
-0.006718666666666667,-0.002926551187606849
-0.006716666666666667,-0.003262004693966307
-0.006714666666666667,-0.003597458200325766
-0.006712666666666667,-0.003932911706685223
-0.006710666666666667,-0.003932911706685223
-0.006708666666666667,-0.003597458200325766
-0.006706666666666667,-0.003597458200325766
-0.006704666666666667,-0.003597458200325766
-0.006702666666666667,-0.003932911706685223
-0.006700666666666666,-0.003932911706685223
-0.006698666666666667,-0.003597458200325766
-0.006696666666666667,-0.003262004693966307
-0.006694666666666666,-0.003597458200325766
-0.006692666666666667,-0.003262004693966307
-0.006690666666666667,-0.003597458200325766
-0.006688666666666667,-0.003597458200325766
-0.006686666666666667,-0.003262004693966307
-0.006684666666666667,-0.003597458200325766
-0.006682666666666667,-0.003597458200325766
-0.006680666666666666,-0.003262004693966307
-0.006678666666666667,-0.003597458200325766
-0.006676666666666667,-0.003597458200325766
-0.006674666666666666,-0.003932911706685223
-0.006672666666666667,-0.003597458200325766
-0.006670666666666667,-0.003932911706685223
-0.006668666666666666,-0.003932911706685223
-0.006666666666666667,-0.003597458200325766
-0.006664666666666667,-0.003597458200325766
-0.006662666666666667,-0.003262004693966307
-0.006660666666666667,-0.003597458200325766
-0.006658666666666667,-0.003932911706685223
-0.006656666666666667,-0.003932911706685223
-0.006654666666666666,-0.003597458200325766
-0.006652666666666667,-0.003262004693966307
-0.006650666666666667,-0.003932911706685223
-0.006648666666666666,-0.003597458200325766
-0.006646666666666667,-0.003597458200325766
-0.006644666666666667,-0.003932911706685223
-0.006642666666666667,-0.003932911706685223
-0.006640666666666667,-0.003597458200325766
-0.006638666666666667,-0.003597458200325766
-0.006636666666666667,-0.003597458200325766
-0.006634666666666667,-0.003597458200325766
-0.006632666666666667,-0.003597458200325766
-0.006630666666666667,-0.003932911706685223
-0.006628666666666666,-0.003597458200325766
-0.006626666666666667,-0.003597458200325766
-0.006624666666666667,-0.003262004693966307
-0.006622666666666666,-0.003262004693966307
-0.006620666666666667,-0.003262004693966307
-0.006618666666666667,-0.003597458200325766
-0.006616666666666667,-0.003597458200325766
-0.006614666666666667,-0.003262004693966307
-0.006612666666666667,-0.003597458200325766
-0.006610666666666667,-0.003597458200325766
-0.006608666666666667,-0.003262004693966307
-0.006606666666666667,-0.003597458200325766
-0.006604666666666667,-0.003597458200325766
-0.006602666666666666,-0.003597458200325766
-0.006600666666666667,-0.003597458200325766
-0.006598666666666667,-0.003932911706685223
-0.006596666666666666,-0.003932911706685223
-0.006594666666666667,-0.003597458200325766
-0.006592666666666667,-0.003932911706685223
-0.006590666666666667,-0.003597458200325766
-0.006588666666666667,-0.003597458200325766
-0.006586666666666667,-0.003597458200325766
-0.006584666666666667,-0.003597458200325766
-0.006582666666666666,-0.003262004693966307
-0.006580666666666667,-0.003262004693966307
-0.006578666666666667,-0.003932911706685223
-0.006576666666666666,-0.003932911706685223
-0.006574666666666667,-0.003597458200325766
-0.006572666666666667,-0.003597458200325766
-0.006570666666666666,-0.003597458200325766
-0.006568666666666667,-0.003597458200325766
-0.006566666666666667,-0.003597458200325766
-0.006564666666666667,-0.003932911706685223
-0.006562666666666667,-0.003597458200325766
-0.006560666666666667,-0.003597458200325766
-0.006558666666666667,-0.003597458200325766
-0.006556666666666666,-0.003932911706685223
-0.006554666666666667,-0.003597458200325766
-0.006552666666666667,-0.003597458200325766
-0.006550666666666666,-0.003597458200325766
-0.006548666666666667,-0.003932911706685223
-0.006546666666666667,-0.003597458200325766
-0.006544666666666667,-0.003597458200325766
-0.006542666666666667,-0.003597458200325766
-0.006540666666666667,-0.003597458200325766
-0.006538666666666667,-0.003262004693966307
-0.006536666666666667,-0.003932911706685223
-0.006534666666666667,-0.003597458200325766
-0.006532666666666667,-0.003932911706685223
-0.006530666666666666,-0.003932911706685223
-0.006528666666666667,-0.003932911706685223
-0.006526666666666667,-0.003932911706685223
-0.006524666666666666,-0.003597458200325766
-0.006522666666666667,-0.003262004693966307
-0.006520666666666667,-0.003597458200325766
-0.006518666666666667,-0.003932911706685223
-0.006516666666666667,-0.003932911706685223
-0.006514666666666667,-0.003597458200325766
-0.006512666666666667,-0.003597458200325766
-0.006510666666666667,-0.003932911706685223
-0.006508666666666667,-0.003597458200325766
-0.006506666666666667,-0.003932911706685223
-0.006504666666666666,-0.003597458200325766
-0.006502666666666667,-0.003597458200325766
-0.006500666666666667,-0.003932911706685223
-0.006498666666666666,-0.003597458200325766
-0.006496666666666667,-0.003932911706685223
-0.006494666666666667,-0.003597458200325766
-0.006492666666666667,-0.003597458200325766
-0.006490666666666667,-0.003932911706685223
-0.006488666666666667,-0.003597458200325766
-0.006486666666666667,-0.003597458200325766
-0.006484666666666666,-0.003597458200325766
-0.006482666666666667,-0.003932911706685223
-0.006480666666666667,-0.003597458200325766
-0.006478666666666666,-0.003597458200325766
-0.006476666666666667,-0.003597458200325766
-0.006474666666666667,-0.003932911706685223
-0.006472666666666666,-0.003932911706685223
-0.006470666666666667,-0.003597458200325766
-0.006468666666666667,-0.003597458200325766
-0.006466666666666667,-0.003932911706685223
-0.006464666666666667,-0.003597458200325766
-0.006462666666666667,-0.003597458200325766
-0.006460666666666667,-0.003597458200325766
-0.006458666666666666,-0.003932911706685223
-0.006456666666666667,-0.003932911706685223
-0.006454666666666667,-0.003597458200325766
-0.006452666666666666,-0.003932911706685223
-0.006450666666666667,-0.003597458200325766
-0.006448666666666667,-0.003597458200325766
-0.006446666666666667,-0.003597458200325766
-0.006444666666666667,-0.003597458200325766
-0.006442666666666667,-0.003262004693966307
-0.006440666666666667,-0.003597458200325766
-0.006438666666666667,-0.003597458200325766
-0.006436666666666667,-0.003597458200325766
-0.006434666666666667,-0.003932911706685223
-0.006432666666666666,-0.003597458200325766
-0.006430666666666667,-0.003597458200325766
-0.006428666666666667,-0.003262004693966307
-0.006426666666666666,-0.003597458200325766
-0.006424666666666667,-0.003932911706685223
-0.006422666666666667,-0.003262004693966307
-0.006420666666666667,-0.003597458200325766
-0.006418666666666667,-0.003262004693966307
-0.006416666666666667,-0.003262004693966307
-0.006414666666666667,-0.003262004693966307
-0.006412666666666667,-0.003597458200325766
-0.006410666666666667,-0.003597458200325766
-0.006408666666666667,-0.003932911706685223
-0.006406666666666666,-0.003597458200325766
-0.006404666666666667,-0.003932911706685223
-0.006402666666666667,-0.003932911706685223
-0.006400666666666666,-0.003597458200325766
-0.006398666666666667,-0.003262004693966307
-0.006396666666666667,-0.003262004693966307
-0.006394666666666667,-0.003932911706685223
-0.006392666666666667,-0.003597458200325766
-0.006390666666666667,-0.003262004693966307
-0.006388666666666667,-0.003597458200325766
-0.006386666666666666,-0.003597458200325766
-0.006384666666666667,-0.003262004693966307
-0.006382666666666667,-0.003262004693966307
-0.006380666666666666,-0.003597458200325766
-0.006378666666666667,-0.003262004693966307
-0.006376666666666667,-0.003262004693966307
-0.006374666666666667,-0.003932911706685223
-0.006372666666666667,-0.003932911706685223
-0.006370666666666667,-0.003262004693966307
-0.006368666666666667,-0.003597458200325766
-0.006366666666666667,-0.003597458200325766
-0.006364666666666667,-0.003932911706685223
-0.006362666666666667,-0.003597458200325766
-0.006360666666666666,-0.003262004693966307
-0.006358666666666667,-0.003597458200325766
-0.006356666666666667,-0.003597458200325766
-0.006354666666666666,-0.003597458200325766
-0.006352666666666667,-0.003262004693966307
-0.006350666666666667,-0.003597458200325766
-0.006348666666666667,-0.003262004693966307
-0.006346666666666667,-0.003597458200325766
-0.006344666666666667,-0.003932911706685223
-0.006342666666666667,-0.003932911706685223
-0.006340666666666667,-0.003597458200325766
-0.006338666666666667,-0.003597458200325766
-0.006336666666666667,-0.003597458200325766
-0.006334666666666666,-0.003262004693966307
-0.006332666666666667,-0.003262004693966307
-0.006330666666666667,-0.003932911706685223
-0.006328666666666666,-0.003597458200325766
-0.006326666666666667,-0.003262004693966307
-0.006324666666666667,-0.003597458200325766
-0.006322666666666667,-0.003597458200325766
-0.006320666666666667,-0.003597458200325766
-0.006318666666666667,-0.003597458200325766
-0.006316666666666667,-0.003597458200325766
-0.006314666666666667,-0.003597458200325766
-0.006312666666666667,-0.003262004693966307
-0.006310666666666667,-0.003262004693966307
-0.006308666666666666,-0.003597458200325766
-0.006306666666666667,-0.003932911706685223
-0.006304666666666667,-0.003597458200325766
-0.006302666666666666,-0.003597458200325766
-0.006300666666666667,-0.003597458200325766
-0.006298666666666667,-0.003932911706685223
-0.006296666666666667,-0.003932911706685223
-0.006294666666666667,-0.003932911706685223
-0.006292666666666667,-0.003262004693966307
-0.006290666666666667,-0.003262004693966307
-0.006288666666666666,-0.003597458200325766
-0.006286666666666667,-0.003597458200325766
-0.006284666666666667,-0.004268365213044681
-0.006282666666666666,-0.003597458200325766
-0.006280666666666667,-0.003932911706685223
-0.006278666666666667,-0.003597458200325766
-0.006276666666666667,-0.003932911706685223
-0.006274666666666667,-0.003262004693966307
-0.006272666666666667,-0.003597458200325766
-0.006270666666666667,-0.003597458200325766
-0.006268666666666667,-0.003597458200325766
-0.006266666666666667,-0.003597458200325766
-0.006264666666666667,-0.003597458200325766
-0.006262666666666666,-0.003262004693966307
-0.006260666666666667,-0.003597458200325766
-0.006258666666666667,-0.003597458200325766
-0.006256666666666666,-0.003597458200325766
-0.006254666666666667,-0.003597458200325766
-0.006252666666666667,-0.003597458200325766
-0.006250666666666667,-0.003597458200325766
-0.006248666666666667,-0.003597458200325766
-0.006246666666666667,-0.003932911706685223
-0.006244666666666667,-0.003597458200325766
-0.006242666666666667,-0.003597458200325766
-0.006240666666666667,-0.003262004693966307
-0.006238666666666667,-0.003262004693966307
-0.006236666666666666,-0.003597458200325766
-0.006234666666666667,-0.003597458200325766
-0.006232666666666667,-0.003597458200325766
-0.006230666666666666,-0.003262004693966307
-0.006228666666666667,-0.003597458200325766
-0.006226666666666667,-0.003932911706685223
-0.006224666666666667,-0.003597458200325766
-0.006222666666666667,-0.003597458200325766
-0.006220666666666667,-0.003597458200325766
-0.006218666666666667,-0.003262004693966307
-0.006216666666666666,-0.003262004693966307
-0.006214666666666667,-0.003597458200325766
-0.006212666666666667,-0.003932911706685223
-0.006210666666666666,-0.003932911706685223
-0.006208666666666667,-0.003932911706685223
-0.006206666666666667,-0.003597458200325766
-0.006204666666666666,-0.003597458200325766
-0.006202666666666667,-0.003932911706685223
-0.006200666666666667,-0.003932911706685223
-0.006198666666666667,-0.003597458200325766
-0.006196666666666667,-0.003932911706685223
-0.006194666666666667,-0.003597458200325766
-0.006192666666666667,-0.003597458200325766
