#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:42:04.135
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.067075,-0.002926551187606849
-0.06705499999999999,-0.002926551187606849
-0.067035,-0.002926551187606849
-0.06701499999999999,-0.002926551187606849
-0.066995,-0.002926551187606849
-0.06697499999999999,-0.002926551187606849
-0.066955,-0.002926551187606849
-0.06693499999999999,-0.002926551187606849
-0.06691499999999999,-0.002926551187606849
-0.066895,-0.002926551187606849
-0.06687499999999999,-0.002926551187606849
-0.066855,-0.002926551187606849
-0.06683499999999999,-0.003262004693966307
-0.066815,-0.002926551187606849
-0.06679499999999999,-0.002926551187606849
-0.066775,-0.002926551187606849
-0.06675499999999999,-0.002926551187606849
-0.06673499999999999,-0.002926551187606849
-0.066715,-0.002926551187606849
-0.06669499999999999,-0.002926551187606849
-0.066675,-0.002926551187606849
-0.06665499999999999,-0.002926551187606849
-0.066635,-0.002926551187606849
-0.06661499999999999,-0.002926551187606849
-0.066595,-0.003262004693966155
-0.066575,-0.002926551187606849
-0.06655499999999999,-0.003262004693966155
-0.066535,-0.002926551187606849
-0.06651499999999999,-0.003262004693966307
-0.066495,-0.002926551187606849
-0.06647499999999999,-0.002926551187606849
-0.066455,-0.002926551187606849
-0.06643499999999999,-0.002926551187606849
-0.066415,-0.003262004693966155
-0.066395,-0.003262004693966307
-0.06637499999999999,-0.002926551187606849
-0.066355,-0.002926551187606849
-0.06633499999999999,-0.002926551187606849
-0.066315,-0.002926551187606849
-0.06629499999999999,-0.002926551187606849
-0.066275,-0.002926551187606849
-0.06625499999999999,-0.003262004693966307
-0.06623499999999999,-0.002926551187606849
-0.066215,-0.002926551187606849
-0.06619499999999999,-0.002926551187607002
-0.066175,-0.003262004693966307
-0.06615499999999999,-0.002926551187606849
-0.066135,-0.002926551187606849
-0.06611499999999999,-0.002926551187606849
-0.066095,-0.002926551187606849
-0.06607499999999999,-0.003262004693966307
-0.06605499999999999,-0.002926551187606849
-0.066035,-0.002926551187606849
-0.06601499999999999,-0.003262004693966155
-0.065995,-0.002926551187606849
-0.06597499999999999,-0.002926551187606849
-0.065955,-0.002926551187606849
-0.06593499999999999,-0.002926551187606849
-0.065915,-0.002926551187606849
-0.065895,-0.002926551187606849
-0.06587499999999999,-0.002926551187606849
-0.065855,-0.002926551187606849
-0.06583499999999999,-0.002926551187606849
-0.065815,-0.002926551187606849
-0.06579499999999999,-0.002926551187606849
-0.065775,-0.002926551187606849
-0.06575499999999999,-0.002926551187606849
-0.065735,-0.003262004693966155
-0.065715,-0.002926551187606849
-0.06569499999999999,-0.002926551187606697
-0.065675,-0.002591097681247391
-0.06565499999999999,-0.002926551187606849
-0.065635,-0.002926551187606849
-0.06561499999999999,-0.002926551187606849
-0.065595,-0.002926551187606849
-0.06557499999999999,-0.002926551187606849
-0.06555499999999999,-0.003262004693966307
-0.065535,-0.003262004693966307
-0.06551499999999999,-0.002926551187606849
-0.065495,-0.002926551187606849
-0.06547499999999999,-0.003262004693966307
-0.065455,-0.002926551187606849
-0.06543499999999999,-0.003262004693966307
-0.065415,-0.002926551187607002
-0.06539499999999999,-0.002926551187606849
-0.06537499999999999,-0.002926551187606849
-0.065355,-0.002926551187606849
-0.06533499999999999,-0.002926551187607002
-0.065315,-0.003262004693966307
-0.06529499999999999,-0.003262004693966307
-0.065275,-0.003262004693966307
-0.06525499999999999,-0.003262004693966307
-0.065235,-0.003262004693966307
-0.065215,-0.003262004693966307
-0.06519499999999999,-0.002926551187606849
-0.065175,-0.002926551187606849
-0.06515499999999999,-0.003262004693966307
-0.065135,-0.003262004693966307
-0.06511499999999999,-0.003262004693966307
-0.065095,-0.003262004693966307
-0.06507499999999999,-0.002926551187606849
-0.065055,-0.003262004693966155
-0.065035,-0.003262004693966307
-0.06501499999999999,-0.002926551187607002
-0.064995,-0.003262004693966307
-0.06497499999999999,-0.002926551187606849
-0.064955,-0.003262004693966307
-0.06493499999999999,-0.002926551187606849
-0.064915,-0.002926551187606849
-0.06489499999999999,-0.002926551187606849
-0.06487499999999999,-0.003262004693966155
-0.064855,-0.002926551187606849
-0.06483499999999999,-0.002926551187607002
-0.064815,-0.003262004693966307
-0.06479499999999999,-0.003262004693966307
-0.064775,-0.002926551187606849
-0.06475499999999999,-0.002926551187606849
-0.064735,-0.002926551187606849
-0.06471499999999999,-0.002926551187606849
-0.06469499999999999,-0.003262004693966307
-0.064675,-0.003262004693966307
-0.06465499999999999,-0.003262004693966155
-0.064635,-0.002926551187606849
-0.06461499999999999,-0.003262004693966307
-0.064595,-0.002926551187607002
-0.06457499999999999,-0.003262004693966307
-0.064555,-0.003262004693966307
-0.064535,-0.002926551187606849
-0.06451499999999999,-0.003262004693966307
-0.064495,-0.003262004693966307
-0.06447499999999999,-0.002926551187606849
-0.064455,-0.002926551187606849
-0.06443499999999999,-0.002926551187606849
-0.064415,-0.003262004693966155
-0.06439499999999999,-0.003262004693966307
-0.064375,-0.003262004693966307
-0.064355,-0.003262004693966307
-0.06433499999999999,-0.002926551187607002
-0.064315,-0.003262004693966307
-0.06429499999999999,-0.003262004693966307
-0.064275,-0.003262004693966307
-0.06425499999999999,-0.002926551187606849
-0.064235,-0.002926551187606849
-0.06421499999999999,-0.002926551187606849
-0.06419499999999999,-0.002926551187606849
-0.064175,-0.002926551187606849
-0.06415499999999999,-0.003262004693966307
-0.064135,-0.003262004693966307
-0.06411499999999999,-0.002926551187606849
-0.064095,-0.003262004693966307
-0.06407499999999999,-0.003262004693966307
-0.064055,-0.002926551187607002
-0.06403499999999999,-0.003262004693966307
-0.06401499999999999,-0.002926551187607002
-0.063995,-0.003262004693966307
-0.06397499999999999,-0.003262004693966307
-0.063955,-0.003262004693966307
-0.06393499999999999,-0.003262004693966307
-0.063915,-0.003262004693966307
-0.06389499999999999,-0.003262004693966307
-0.063875,-0.002926551187607002
-0.063855,-0.003262004693966307
-0.06383499999999999,-0.003262004693966307
-0.063815,-0.003262004693966307
-0.06379499999999999,-0.003262004693966307
-0.063775,-0.002926551187606849
-0.06375499999999999,-0.002926551187606849
-0.063735,-0.003262004693966155
-0.06371499999999999,-0.003262004693966307
-0.063695,-0.002926551187607002
-0.063675,-0.002926551187606849
-0.06365499999999999,-0.002926551187607002
-0.063635,-0.003262004693966307
-0.06361499999999999,-0.002926551187606849
-0.063595,-0.003262004693966307
-0.06357499999999999,-0.003262004693966307
-0.063555,-0.002926551187607002
-0.06353499999999999,-0.002926551187606849
-0.06351499999999999,-0.002926551187607002
-0.063495,-0.003262004693966307
-0.06347499999999999,-0.003262004693966307
-0.063455,-0.003262004693966307
-0.06343499999999999,-0.002926551187606849
-0.063415,-0.002926551187606849
-0.06339499999999999,-0.002926551187606849
-0.063375,-0.002926551187606849
-0.06335499999999999,-0.002926551187606849
-0.06333499999999999,-0.003262004693966307
-0.063315,-0.003262004693966307
-0.06329499999999999,-0.003262004693966307
-0.063275,-0.003262004693966307
-0.06325499999999999,-0.003262004693966307
-0.063235,-0.002926551187606849
-0.06321499999999999,-0.003262004693966307
-0.063195,-0.002926551187607002
-0.063175,-0.003262004693966307
-0.06315499999999999,-0.003262004693966307
-0.063135,-0.003262004693966307
-0.06311499999999999,-0.003262004693966307
-0.063095,-0.003262004693966307
-0.06307499999999999,-0.003262004693966307
-0.063055,-0.003262004693966307
-0.06303499999999999,-0.003262004693966307
-0.063015,-0.003262004693966307
-0.062995,-0.002926551187606849
-0.06297499999999999,-0.003262004693966307
-0.062955,-0.003262004693966307
-0.06293499999999999,-0.003262004693966307
-0.062915,-0.003262004693966307
-0.06289499999999999,-0.002926551187606849
-0.062875,-0.003262004693966155
-0.06285499999999999,-0.002926551187606849
-0.06283499999999999,-0.003262004693966307
-0.062815,-0.003262004693966307
-0.06279499999999999,-0.003262004693966307
-0.062775,-0.003262004693966307
-0.06275499999999999,-0.003262004693966307
-0.062735,-0.002926551187606849
-0.06271499999999999,-0.002926551187606849
-0.062695,-0.003262004693966155
-0.06267499999999999,-0.003262004693966307
-0.06265499999999999,-0.003262004693966307
-0.062635,-0.003262004693966307
-0.06261499999999999,-0.003262004693966307
-0.062595,-0.003262004693966307
-0.06257499999999999,-0.003262004693966307
-0.062555,-0.003262004693966307
-0.06253499999999999,-0.003262004693966307
-0.062515,-0.003262004693966307
-0.062495,-0.003262004693966307
-0.062475,-0.003262004693966307
-0.062455,-0.003262004693966307
-0.062435,-0.003262004693966307
-0.06241500000000001,-0.002926551187606849
-0.062395,-0.002926551187606849
-0.062375,-0.003262004693966307
-0.062355,-0.003262004693966307
-0.062335,-0.003262004693966307
-0.062315,-0.003262004693966307
-0.062295,-0.003262004693966307
-0.062275,-0.003262004693966307
-0.062255,-0.003262004693966307
-0.062235,-0.003262004693966307
-0.062215,-0.003262004693966307
-0.062195,-0.002926551187606849
-0.062175,-0.002926551187606849
-0.062155,-0.003262004693966307
-0.062135,-0.003262004693966307
-0.062115,-0.002926551187606849
-0.062095,-0.003262004693966307
-0.06207500000000001,-0.002926551187606849
-0.062055,-0.003262004693966307
-0.062035,-0.003262004693966307
-0.062015,-0.002926551187606849
-0.061995,-0.003262004693966307
-0.061975,-0.002926551187606849
-0.061955,-0.003262004693966307
-0.061935,-0.002926551187606849
-0.061915,-0.002926551187606849
-0.061895,-0.003262004693966307
-0.061875,-0.003262004693966307
-0.061855,-0.003262004693966307
-0.061835,-0.003262004693966307
-0.061815,-0.003262004693966307
-0.061795,-0.002926551187606849
-0.061775,-0.002926551187606849
-0.061755,-0.003262004693966307
-0.06173500000000001,-0.003262004693966307
-0.061715,-0.002926551187606849
-0.061695,-0.003262004693966307
-0.061675,-0.003262004693966307
-0.061655,-0.003262004693966307
-0.061635,-0.003262004693966307
-0.061615,-0.003262004693966307
-0.061595,-0.002926551187606849
-0.061575,-0.003262004693966307
-0.061555,-0.002926551187606849
-0.061535,-0.002926551187606849
-0.061515,-0.002926551187606849
-0.061495,-0.003262004693966307
-0.061475,-0.003262004693966307
-0.061455,-0.003262004693966307
-0.061435,-0.003262004693966307
-0.061415,-0.003597458200325766
-0.06139500000000001,-0.003262004693966307
-0.061375,-0.003597458200325766
-0.061355,-0.003262004693966307
-0.061335,-0.003262004693966307
-0.061315,-0.003262004693966307
-0.061295,-0.003262004693966307
-0.061275,-0.003262004693966307
-0.061255,-0.003262004693966307
-0.061235,-0.003262004693966307
-0.061215,-0.003262004693966307
-0.061195,-0.003262004693966307
-0.061175,-0.003262004693966307
-0.061155,-0.003262004693966307
-0.061135,-0.003262004693966307
-0.061115,-0.003262004693966307
-0.061095,-0.003262004693966307
-0.061075,-0.002926551187606849
-0.06105500000000001,-0.002926551187606849
-0.061035,-0.003262004693966307
-0.061015,-0.003262004693966307
-0.060995,-0.002926551187606849
-0.060975,-0.002926551187606849
-0.060955,-0.002926551187606849
-0.060935,-0.002926551187606849
-0.060915,-0.002926551187606849
-0.060895,-0.003262004693966307
-0.060875,-0.003262004693966307
-0.060855,-0.002926551187606849
-0.060835,-0.003262004693966307
-0.060815,-0.003262004693966307
-0.060795,-0.003262004693966307
-0.060775,-0.003262004693966307
-0.060755,-0.002926551187606849
-0.060735,-0.002926551187606849
-0.06071500000000001,-0.002926551187606849
-0.060695,-0.003262004693966307
-0.060675,-0.003262004693966307
-0.060655,-0.003262004693966307
-0.060635,-0.003262004693966307
-0.060615,-0.003262004693966307
-0.060595,-0.003262004693966307
-0.060575,-0.003262004693966307
-0.060555,-0.003262004693966307
-0.060535,-0.002926551187606849
-0.060515,-0.003262004693966307
-0.060495,-0.003262004693966307
-0.060475,-0.003262004693966307
-0.060455,-0.003262004693966307
-0.060435,-0.003262004693966307
-0.060415,-0.003262004693966307
-0.060395,-0.003262004693966307
-0.06037500000000001,-0.002926551187606849
-0.060355,-0.003262004693966307
-0.060335,-0.003262004693966307
-0.060315,-0.003262004693966307
-0.060295,-0.003262004693966307
-0.060275,-0.003262004693966307
-0.060255,-0.003262004693966307
-0.060235,-0.003262004693966307
-0.060215,-0.003262004693966307
-0.060195,-0.002926551187606849
-0.060175,-0.003262004693966307
-0.060155,-0.003262004693966307
-0.060135,-0.003262004693966307
-0.060115,-0.002926551187606849
-0.060095,-0.002926551187606849
-0.060075,-0.003262004693966307
-0.060055,-0.002926551187606849
-0.06003500000000001,-0.002926551187606849
-0.060015,-0.002926551187606849
-0.059995,-0.002926551187606849
-0.059975,-0.003262004693966307
-0.059955,-0.003262004693966307
-0.059935,-0.003262004693966307
-0.059915,-0.002926551187606849
-0.059895,-0.003262004693966307
-0.059875,-0.003262004693966307
-0.059855,-0.003262004693966307
-0.059835,-0.003262004693966307
-0.059815,-0.003262004693966307
-0.059795,-0.003262004693966307
-0.059775,-0.003262004693966307
-0.059755,-0.003262004693966307
-0.059735,-0.002926551187606849
-0.059715,-0.003262004693966307
-0.05969500000000001,-0.002926551187606849
-0.059675,-0.003262004693966307
-0.059655,-0.003262004693966307
-0.059635,-0.002926551187606849
-0.059615,-0.002926551187606849
-0.059595,-0.003262004693966307
-0.059575,-0.003262004693966307
-0.059555,-0.002926551187606849
-0.059535,-0.002926551187606849
-0.05951500000000001,-0.002926551187606849
-0.059495,-0.002926551187606849
-0.059475,-0.002926551187606849
-0.059455,-0.002926551187606849
-0.059435,-0.002926551187606849
-0.059415,-0.003262004693966307
-0.059395,-0.003262004693966307
-0.059375,-0.003262004693966307
-0.059355,-0.003262004693966307
-0.059335,-0.003262004693966307
-0.059315,-0.002926551187606849
-0.059295,-0.003262004693966307
-0.059275,-0.003262004693966307
-0.059255,-0.003262004693966307
-0.059235,-0.003262004693966307
-0.059215,-0.002926551187606849
-0.059195,-0.002926551187606849
-0.05917500000000001,-0.003262004693966307
-0.059155,-0.003262004693966307
-0.059135,-0.003262004693966307
-0.059115,-0.003262004693966307
-0.059095,-0.003262004693966307
-0.059075,-0.003262004693966307
-0.059055,-0.003262004693966307
-0.059035,-0.003262004693966307
-0.059015,-0.003262004693966307
-0.058995,-0.003262004693966307
-0.058975,-0.003262004693966307
-0.058955,-0.003262004693966307
-0.058935,-0.003262004693966307
-0.058915,-0.003262004693966307
-0.058895,-0.003262004693966307
-0.058875,-0.003262004693966307
-0.058855,-0.003262004693966307
-0.05883500000000001,-0.003262004693966307
-0.058815,-0.003262004693966307
-0.058795,-0.002926551187606849
-0.058775,-0.003262004693966307
-0.058755,-0.002926551187606849
-0.058735,-0.002926551187606849
-0.058715,-0.003262004693966307
-0.058695,-0.003262004693966307
-0.058675,-0.003262004693966307
-0.058655,-0.002926551187606849
-0.058635,-0.003262004693966307
-0.058615,-0.003262004693966307
-0.058595,-0.003262004693966307
-0.058575,-0.003262004693966307
-0.058555,-0.003262004693966307
-0.058535,-0.003262004693966307
-0.058515,-0.003262004693966307
-0.05849500000000001,-0.003262004693966307
-0.058475,-0.003262004693966307
-0.058455,-0.003262004693966307
-0.058435,-0.003262004693966307
-0.058415,-0.003262004693966307
-0.058395,-0.003597458200325766
-0.058375,-0.003262004693966307
-0.058355,-0.003262004693966307
-0.058335,-0.003262004693966307
-0.058315,-0.003262004693966307
-0.058295,-0.003597458200325766
-0.058275,-0.003262004693966307
-0.058255,-0.003262004693966307
-0.058235,-0.003262004693966307
-0.058215,-0.003262004693966307
-0.058195,-0.003262004693966307
-0.058175,-0.003262004693966307
-0.05815500000000001,-0.003262004693966307
-0.058135,-0.003262004693966307
-0.058115,-0.003262004693966307
-0.058095,-0.003262004693966307
-0.058075,-0.003262004693966307
-0.058055,-0.003262004693966307
-0.058035,-0.003262004693966307
-0.058015,-0.003262004693966307
